Date,Open,High,Low,Close,Adj Close,Volume
2013-11-22,85.099998,85.20500200000001,83.675003,85.074997,82.673141,2536600
2013-11-25,84.660004,84.684998,82.834999,84.595001,82.206703,3777800
2013-11-26,84.675003,85.739998,83.849998,84.599998,82.21154,3180400
2013-11-27,84.464996,84.845001,82.760002,83.214996,80.865646,3360200
2013-11-29,83.25,83.555,82.095001,82.5,80.170845,2248400
2013-12-02,83.0,83.275002,81.565002,82.5,80.170845,3034400
2013-12-03,82.224998,83.364998,80.910004,82.739998,80.40406,4163800
2013-12-04,82.800003,84.555,82.75,83.565002,81.20575699999999,3751400
2013-12-05,82.66999799999999,83.870003,82.08000200000001,82.690002,80.355469,4473800
2013-12-06,83.474998,83.550003,79.945,80.019997,77.760857,7343200
2013-12-09,80.459999,80.625,78.154999,79.07,76.837677,8547400
2013-12-10,79.214996,80.970001,79.07,79.654999,77.40615799999999,4554400
2013-12-11,79.425003,79.57,78.004997,78.129997,75.924217,4240000
2013-12-12,78.214996,79.660004,78.120003,79.18,76.94455699999999,3813000
2013-12-13,78.834999,79.675003,78.245003,79.510002,77.265251,4488600
2013-12-16,79.66999799999999,80.985001,79.66999799999999,79.870003,77.615082,4120200
2013-12-17,80.260002,80.260002,78.754997,79.824997,77.57135799999999,3471800
2013-12-18,79.82,81.190002,79.165001,81.0,78.713196,5965400
2013-12-19,80.834999,82.95500200000001,80.589996,82.665001,80.331192,5073600
2013-12-20,83.059998,84.660004,82.724998,84.260002,81.881149,6265800
2013-12-23,84.629997,84.91999799999999,83.415001,83.809998,81.443855,3028000
2013-12-24,83.910004,84.135002,83.114998,84.129997,81.75482199999999,978200
2013-12-26,84.230003,84.769997,83.834999,84.010002,81.63820600000001,1772200
2013-12-27,84.07,84.739998,83.839996,84.58000200000001,82.192116,1685200
2013-12-30,84.474998,85.25,83.099998,83.675003,81.31266,2811400
2013-12-31,83.66999799999999,84.425003,83.235001,83.91999799999999,81.550758,2109800
2014-01-02,83.285004,83.980003,82.029999,82.510002,80.180565,2943400
2014-01-03,82.875,83.324997,81.904999,82.279999,79.957047,2693800
2014-01-06,82.385002,82.665001,81.16999799999999,82.010002,79.694664,3649200
2014-01-07,82.535004,83.45500200000001,81.855003,83.425003,81.06974,3286800
2014-01-08,83.010002,83.915001,82.525002,83.389999,81.035713,2857800
2014-01-09,83.70500200000001,84.445,82.739998,83.5,81.142593,3539400
2014-01-10,83.730003,84.050003,82.995003,83.404999,81.05029300000001,2949800
2014-01-13,83.70500200000001,84.135002,81.485001,81.730003,79.422585,2672600
2014-01-14,82.029999,84.364998,81.815002,84.300003,81.920013,3221800
2014-01-15,84.730003,86.639999,84.699997,85.18,82.867592,4088800
2014-01-16,85.050003,85.584999,84.349998,85.050003,82.741112,3342400
2014-01-17,85.480003,85.940002,84.459999,84.480003,82.186584,3325800
2014-01-21,84.58000200000001,85.275002,84.07,84.614998,82.317909,3195000
2014-01-22,85.099998,86.150002,84.625,85.860001,83.529129,3588600
2014-01-23,84.889999,85.870003,84.114998,84.584999,82.288719,4482800
2014-01-24,84.025002,84.519997,82.559998,82.764999,80.51814300000001,5645400
2014-01-27,82.584999,82.745003,80.629997,81.050003,78.849693,3806000
2014-01-28,81.690002,83.75,81.144997,83.610001,81.340202,3292600
2014-01-29,82.959999,83.08000200000001,81.769997,82.324997,80.09008,3280400
2014-01-30,82.550003,83.75,82.324997,83.065002,80.80999,2263000
2014-01-31,82.334999,83.800003,81.589996,82.620003,80.377083,2639600
2014-02-03,82.305,83.43,80.75,80.870003,78.674591,4528800
2014-02-04,81.334999,84.495003,81.25,84.290001,82.001747,6576800
2014-02-05,84.050003,84.849998,83.385002,83.745003,81.47155,4293000
2014-02-06,83.845001,86.894997,83.845001,86.625,84.273338,5142200
2014-02-07,87.385002,88.440002,86.57,88.25,85.854218,4170600
2014-02-10,88.379997,88.379997,86.535004,87.099998,84.735466,3538200
2014-02-11,87.150002,88.105003,86.779999,87.364998,84.993263,3298800
2014-02-12,87.875,88.449997,87.245003,87.555,85.178108,2585000
2014-02-13,86.790001,88.375,86.300003,87.735001,85.35321,3432600
2014-02-14,87.855003,88.625,87.445,88.480003,86.07800300000001,2337600
2014-02-18,89.059998,90.129997,89.004997,89.959999,87.517815,3654600
2014-02-19,89.525002,90.805,89.199997,89.43,87.002197,3835000
2014-02-20,89.519997,91.029999,89.074997,90.014999,87.571327,4512000
2014-02-21,90.235001,90.485001,88.970001,89.0,86.58386999999999,5410800
2014-02-24,89.214996,90.809998,88.514999,90.199997,87.751289,7053200
2014-02-25,91.425003,92.565002,89.625,92.0,89.502434,7461200
2014-02-26,91.805,94.20500200000001,91.440002,93.220001,90.689316,7214400
2014-02-27,93.20500200000001,93.824997,92.245003,93.735001,91.190331,3779600
2014-02-28,93.860001,95.540001,93.555,94.709999,92.138855,5076400
2014-03-03,94.525002,96.0,94.309998,94.644997,92.075638,5608400
2014-03-04,95.235001,96.459999,95.165001,95.779999,93.17981,4265400
2014-03-05,96.019997,96.610001,95.025002,95.245003,92.65934,3900800
2014-03-06,95.360001,96.105003,94.665001,95.529999,92.9366,3450600
2014-03-07,95.760002,95.974998,94.099998,94.959999,92.38208,3917200
2014-03-10,94.959999,94.959999,93.559998,94.525002,91.958885,2759200
2014-03-11,94.91999799999999,95.084999,92.660004,92.800003,90.28072399999999,4103200
2014-03-12,91.800003,93.214996,90.83000200000001,92.565002,90.052086,4087600
2014-03-13,93.125,93.324997,90.885002,91.45500200000001,88.97223699999999,3763800
2014-03-14,91.485001,93.105003,91.449997,92.985001,90.460693,3178400
2014-03-17,93.300003,94.0,93.0,93.614998,91.073593,2722400
2014-03-18,93.699997,95.260002,93.589996,94.58000200000001,92.012398,3166000
2014-03-19,94.675003,94.720001,93.014999,93.764999,91.219513,3165000
2014-03-20,93.809998,95.279999,93.035004,95.165001,92.581497,4022400
2014-03-21,95.95500200000001,96.58000200000001,94.690002,95.82,93.218727,5331800
2014-03-24,96.125,96.485001,94.230003,94.800003,92.22641800000001,3461600
2014-03-25,95.589996,96.485001,95.449997,95.785004,93.18467700000001,3816400
2014-03-26,96.275002,97.660004,95.949997,96.059998,93.452225,4117200
2014-03-27,96.144997,97.699997,96.010002,96.730003,94.104042,3528200
2014-03-28,97.235001,99.410004,97.055,98.58000200000001,95.903801,4051000
2014-03-31,99.235001,99.75,97.525002,98.084999,95.422234,8285600
2014-04-01,99.379997,100.360001,98.260002,98.980003,96.292938,3422900
2014-04-02,98.269997,99.449997,98.019997,99.110001,96.41941800000001,2858000
2014-04-03,99.33000200000001,101.5,99.260002,100.650002,97.917603,5219000
2014-04-04,102.66999799999999,103.300003,98.949997,99.769997,97.061501,4028600
2014-04-07,99.720001,99.980003,97.449997,97.93,95.271439,3146300
2014-04-08,97.779999,99.58000200000001,97.540001,98.709999,96.030281,3293600
2014-04-09,98.940002,99.16999799999999,97.989998,98.949997,96.26377099999999,3826700
2014-04-10,98.629997,99.989998,97.559998,98.110001,95.446564,4706000
2014-04-11,97.66999799999999,99.440002,97.57,98.629997,95.952438,4581500
2014-04-14,99.519997,100.099998,98.720001,99.959999,97.36975100000001,3427800
2014-04-15,99.629997,101.68,99.519997,101.110001,98.489929,4695400
2014-04-16,101.480003,102.199997,100.43,101.010002,98.39254,3650900
2014-04-17,100.839996,102.839996,100.839996,102.449997,99.795212,3253200
2014-04-21,102.980003,103.58000200000001,101.839996,103.529999,100.84721400000001,2404700
2014-04-22,103.269997,103.269997,102.110001,102.339996,99.68806500000001,3332800
2014-04-23,102.529999,105.18,102.529999,105.08000200000001,102.35707099999999,3445700
2014-04-24,105.5,105.5,103.41999799999999,103.480003,100.79853100000001,3716000
2014-04-25,103.25,103.300003,98.519997,99.040001,96.47357199999999,7168000
2014-04-28,99.940002,100.0,96.529999,98.059998,95.518974,5112100
2014-04-29,98.879997,101.230003,98.83000200000001,99.620003,97.03855899999999,4089100
2014-04-30,99.07,99.199997,97.010002,98.0,95.460533,6297700
2014-05-01,98.33000200000001,98.769997,96.809998,97.120003,94.60335500000001,4240100
2014-05-02,97.300003,98.25,96.82,97.059998,94.544891,3710900
2014-05-05,96.040001,99.709999,96.010002,99.25,96.67813100000001,4757400
2014-05-06,102.800003,106.5,101.839996,103.629997,100.944626,8515800
2014-05-07,104.610001,105.449997,102.639999,104.790001,102.074577,5705400
2014-05-08,104.029999,104.559998,101.620003,101.730003,99.09388,3264300
2014-05-09,102.0,102.300003,100.639999,102.279999,99.62960799999999,3709500
2014-05-12,102.57,103.730003,101.980003,103.639999,100.95438399999999,3351800
2014-05-13,104.58000200000001,105.5,104.07,105.16999799999999,102.444733,3426300
2014-05-14,105.389999,105.489998,103.860001,103.900002,101.207634,2415000
2014-05-15,103.970001,103.980003,101.550003,102.739998,100.077698,2608100
2014-05-16,102.57,102.879997,101.339996,102.5,99.843918,2846300
2014-05-19,102.5,103.360001,101.959999,102.300003,99.649124,1832600
2014-05-20,102.220001,102.949997,101.470001,101.889999,99.249741,1937500
2014-05-21,102.699997,104.360001,102.129997,104.160004,101.46090699999999,1777500
2014-05-22,104.290001,105.16999799999999,103.529999,103.68,100.99335500000001,2457100
2014-05-23,103.889999,105.150002,103.440002,103.970001,101.27583299999999,2535000
2014-05-27,104.440002,104.970001,103.75,104.730003,102.016136,2072500
2014-05-28,104.860001,105.629997,104.400002,105.190002,102.464226,2724800
2014-05-29,105.41999799999999,106.709999,105.0,106.66999799999999,103.905869,2565500
2014-05-30,106.269997,106.360001,105.25,105.800003,103.058418,2293300
2014-06-02,105.949997,106.0,104.949997,105.379997,102.649284,1712400
2014-06-03,105.449997,106.660004,105.269997,106.660004,103.896126,1974800
2014-06-04,106.480003,106.730003,105.559998,106.370003,103.61364,1695600
2014-06-05,106.349998,107.910004,105.82,107.900002,105.10398899999998,2212100
2014-06-06,108.139999,109.559998,108.040001,109.32,106.48719799999999,2151400
2014-06-09,110.089996,110.75,109.0,109.510002,106.67227199999999,2366300
2014-06-10,109.389999,109.75,108.410004,108.690002,105.87352800000001,2174200
2014-06-11,108.25,110.910004,108.139999,110.699997,107.83144399999999,2683700
2014-06-12,111.459999,113.019997,111.220001,111.629997,108.73735,3799500
2014-06-13,111.769997,114.059998,110.529999,114.019997,111.06541399999999,3126400
2014-06-16,115.209999,115.209999,113.019997,114.029999,111.075142,4075200
2014-06-17,113.949997,113.949997,111.260002,112.389999,109.477654,5247000
2014-06-18,112.58000200000001,113.839996,111.739998,113.540001,110.597847,2912400
2014-06-19,113.139999,115.849998,112.519997,115.800003,112.799301,3865900
2014-06-20,117.050003,118.389999,116.150002,117.980003,114.92281299999999,5556100
2014-06-23,118.519997,118.889999,116.949997,117.410004,114.367577,3328800
2014-06-24,117.18,117.449997,112.239998,113.019997,110.09130900000001,4574300
2014-06-25,113.32,116.25,113.32,116.019997,113.01358,3456700
2014-06-26,115.68,115.82,114.07,115.41999799999999,112.429123,2355100
2014-06-27,115.230003,115.93,114.709999,115.839996,112.838249,2801600
2014-06-30,116.08000200000001,117.190002,115.849998,116.860001,113.831825,2342000
2014-07-01,117.440002,117.940002,116.019997,116.550003,113.52986899999999,2793600
2014-07-02,116.860001,117.589996,115.540001,116.230003,113.218147,2649800
2014-07-03,116.269997,117.019997,115.110001,116.75,113.724648,1677900
2014-07-07,116.400002,116.5,115.41999799999999,115.730003,112.731094,1574500
2014-07-08,115.370003,116.550003,115.129997,115.980003,112.97460900000002,2511100
2014-07-09,116.099998,116.629997,115.190002,116.559998,113.539597,1938800
2014-07-10,114.879997,115.879997,113.760002,114.959999,111.98104099999999,2212700
2014-07-11,115.739998,115.739998,113.389999,113.650002,110.705009,2482100
2014-07-14,114.650002,116.050003,114.309998,115.690002,112.69213899999998,2956100
2014-07-15,114.910004,115.620003,112.639999,113.440002,110.619957,3367700
2014-07-16,114.620003,117.279999,114.16999799999999,117.099998,114.188965,3181000
2014-07-17,117.480003,118.809998,115.349998,115.550003,112.677521,2286700
2014-07-18,115.360001,116.389999,114.339996,116.040001,113.155327,2605200
2014-07-21,115.860001,116.43,115.120003,116.150002,113.262596,1595000
2014-07-22,116.75,117.620003,115.800003,116.550003,113.652649,2600600
2014-07-23,116.699997,116.699997,115.300003,115.949997,113.06756599999999,3621600
2014-07-24,116.480003,116.93,115.699997,116.199997,113.31133999999999,2864400
2014-07-25,115.58000200000001,115.860001,114.400002,114.82,111.965668,1981100
2014-07-28,114.82,115.019997,113.0,113.389999,110.571198,2993500
2014-07-29,113.269997,115.33000200000001,113.190002,114.239998,111.40005500000001,2502800
2014-07-30,114.83000200000001,115.440002,113.360001,113.629997,110.805237,1778300
2014-07-31,112.839996,113.089996,109.370003,109.440002,106.71939099999999,4162500
2014-08-01,108.650002,109.809998,107.160004,108.040001,105.35419499999999,3966400
2014-08-04,108.739998,112.120003,108.08000200000001,111.809998,109.030472,3002600
2014-08-05,111.809998,111.809998,107.510002,108.629997,105.92953500000002,4848700
2014-08-06,107.029999,108.510002,105.629997,106.639999,103.989014,5007700
2014-08-07,107.629997,107.629997,105.400002,106.059998,103.42343100000001,2977200
2014-08-08,106.07,107.900002,106.07,107.779999,105.100655,2354100
2014-08-11,108.720001,109.0,107.91999799999999,108.300003,105.607727,2760600
2014-08-12,107.889999,108.489998,106.339996,106.690002,104.037773,3265800
2014-08-13,107.660004,107.879997,106.220001,106.349998,103.706215,2337400
2014-08-14,107.220001,107.230003,103.57,103.93,101.34635899999999,3490700
2014-08-15,103.970001,106.41999799999999,103.66999799999999,106.089996,103.452652,4557700
2014-08-18,106.650002,106.910004,104.660004,105.43,102.809067,3275500
2014-08-19,106.099998,107.349998,105.660004,107.029999,104.36930799999999,3145300
2014-08-20,107.089996,107.449997,106.099998,107.279999,104.61308299999999,2185900
2014-08-21,107.5,107.519997,106.019997,107.190002,104.525345,2138800
2014-08-22,106.589996,106.839996,105.610001,106.269997,103.628189,2075400
2014-08-25,106.93,108.25,106.599998,107.940002,105.25668300000001,1932600
2014-08-26,108.860001,110.470001,108.5,109.400002,106.68038200000001,3283200
2014-08-27,109.43,109.449997,108.07,108.610001,105.91003400000001,1996700
2014-08-28,108.32,109.08000200000001,108.099998,108.389999,105.69548,1756800
2014-08-29,108.800003,109.980003,108.370003,109.879997,107.148453,1802700
2014-09-02,109.57,109.849998,107.08000200000001,107.709999,105.032402,2755100
2014-09-03,108.849998,109.08000200000001,107.459999,107.739998,105.061646,1479100
2014-09-04,107.760002,107.989998,103.970001,104.610001,102.00946,3937200
2014-09-05,104.349998,105.290001,103.050003,105.18,102.5653,3235500
2014-09-08,104.07,104.07,100.75,101.410004,98.889015,5549200
2014-09-09,101.629997,102.489998,100.82,101.309998,98.791504,3636000
2014-09-10,100.93,102.139999,99.33000200000001,102.010002,99.474091,3713700
2014-09-11,100.93,103.129997,100.5,103.059998,100.49799300000001,4596100
2014-09-12,102.5,102.57,101.029999,101.32,98.801247,3683100
2014-09-15,100.800003,102.410004,100.120003,101.910004,99.376579,3055400
2014-09-16,102.33000200000001,105.900002,101.75,105.220001,102.604301,4116100
2014-09-17,105.650002,106.089996,104.519997,105.190002,102.575058,3689600
2014-09-18,105.82,105.989998,104.209999,104.980003,102.370277,3003200
2014-09-19,105.239998,105.900002,103.959999,104.370003,101.775429,6346200
2014-09-22,103.82,103.860001,100.57,101.739998,99.210815,4437000
2014-09-23,101.550003,101.629997,100.449997,100.839996,98.333176,5577300
2014-09-24,100.940002,102.870003,99.550003,102.139999,99.600861,4584400
2014-09-25,102.639999,102.699997,100.139999,100.360001,97.865105,3588900
2014-09-26,100.370003,102.410004,100.209999,101.879997,99.347321,3327500
2014-09-29,100.800003,102.059998,100.099998,101.870003,99.337593,4300400
2014-09-30,101.849998,101.849998,97.449997,99.019997,96.558426,6422700
2014-10-01,99.209999,99.730003,96.150002,96.849998,94.44238299999999,5856700
2014-10-02,95.760002,97.639999,94.269997,97.059998,94.647163,5381500
2014-10-03,97.720001,97.720001,95.57,96.57,94.16935,4433900
2014-10-06,96.839996,97.0,94.360001,95.089996,92.726135,5114400
2014-10-07,95.019997,96.019997,93.57,93.610001,91.282921,5515800
2014-10-08,93.309998,94.690002,90.800003,94.559998,92.209312,7723600
2014-10-09,93.639999,93.730003,90.879997,91.959999,89.67394300000001,9684400
2014-10-10,91.07,91.949997,88.610001,89.83000200000001,87.59689300000001,9915400
2014-10-13,89.25,90.300003,83.58000200000001,83.760002,81.677788,9446700
2014-10-14,85.400002,86.879997,83.5,83.839996,81.755791,12228000
2014-10-15,82.029999,88.529999,81.07,88.16999799999999,86.150787,11107300
2014-10-16,85.190002,92.519997,85.190002,91.269997,89.17977900000001,10111100
2014-10-17,94.199997,95.550003,90.260002,91.220001,89.130928,8665500
2014-10-20,91.629997,93.129997,90.769997,92.760002,90.635666,4420600
2014-10-21,94.349998,96.150002,94.269997,96.029999,93.83078,6298800
2014-10-22,96.760002,97.0,91.980003,92.07,89.96145600000001,7672400
2014-10-23,94.239998,94.839996,92.400002,93.400002,91.26101700000001,9219300
2014-10-24,92.949997,93.019997,90.199997,92.099998,89.99078399999999,5417400
2014-10-27,90.279999,90.279999,86.949997,88.43,86.404831,7433800
2014-10-28,88.809998,91.910004,87.550003,91.5,89.404526,6123200
2014-10-29,94.239998,95.32,91.760002,93.129997,90.997185,5926100
2014-10-30,92.57,93.290001,91.029999,92.220001,90.10804,3746200
2014-10-31,91.949997,95.099998,90.739998,95.050003,92.87323,5495200
2014-11-03,95.050003,96.809998,92.889999,93.32,91.182838,7006200
2014-11-04,89.66999799999999,90.989998,89.0,90.279999,88.212471,8208000
2014-11-05,95.5,97.470001,93.559998,96.099998,93.899178,11401900
2014-11-06,95.190002,99.18,95.110001,98.970001,96.703438,8202200
2014-11-07,99.720001,101.58000200000001,99.269997,99.550003,97.270172,7009200
2014-11-10,101.010002,102.25,97.989998,98.5,96.244194,5947800
2014-11-11,98.5,99.07,97.110001,98.75,96.48848000000001,4274300
2014-11-12,98.68,99.349998,97.349998,97.559998,95.325737,3433700
2014-11-13,96.5,97.440002,94.470001,95.849998,93.654892,5859300
2014-11-14,96.32,98.360001,96.199997,98.160004,95.911987,3992700
2014-11-17,97.010002,97.379997,95.730003,96.349998,94.14344,4349400
2014-11-18,96.32,98.260002,96.089996,97.66999799999999,95.43321999999999,3917200
2014-11-19,98.75,98.800003,96.779999,98.33000200000001,96.078102,3830800
2014-11-20,98.449997,100.290001,98.339996,99.440002,97.162674,4624100
2014-11-21,102.489998,103.040001,101.290001,101.739998,99.410011,6378700
2014-11-24,101.18,101.739998,99.25,99.559998,97.279915,4110900
2014-11-25,100.279999,100.32,96.720001,96.739998,94.524513,5592000
2014-11-26,96.620003,96.629997,93.860001,94.07,91.915672,5346100
2014-11-28,87.160004,88.43,85.190002,86.720001,84.733986,9472100
2014-12-01,85.519997,87.58000200000001,83.660004,87.239998,85.242081,10063500
2014-12-02,87.379997,91.33000200000001,86.870003,90.300003,88.23200200000001,10159600
2014-12-03,91.709999,93.599998,90.800003,91.800003,89.697639,6237200
2014-12-04,90.790001,93.0,89.75,93.0,90.870171,5108100
2014-12-05,91.910004,92.050003,89.779999,90.75,88.671707,7572500
2014-12-08,89.08000200000001,89.5,87.510002,88.190002,86.17031899999999,8672200
2014-12-09,87.0,91.120003,86.769997,89.150002,87.10833000000001,8197500
2014-12-10,86.379997,87.260002,85.540001,86.790001,84.80238299999999,8821700
2014-12-11,87.190002,89.760002,86.129997,86.860001,84.870773,5808100
2014-12-12,85.309998,88.41999799999999,85.099998,86.370003,84.39200600000001,6606200
2014-12-15,87.089996,88.160004,84.949997,85.339996,83.385597,6867000
2014-12-16,83.860001,89.389999,83.779999,85.470001,83.512619,8303700
2014-12-17,87.610001,92.209999,86.110001,91.139999,89.05276500000001,10269500
2014-12-18,93.83000200000001,94.389999,88.900002,92.449997,90.332771,8888600
2014-12-19,93.629997,95.089996,92.449997,95.019997,92.843903,7853400
2014-12-22,94.209999,95.620003,93.68,95.059998,92.882988,6746600
2014-12-23,95.739998,97.269997,94.540001,96.410004,94.202072,4243900
2014-12-24,95.610001,95.639999,92.510002,94.050003,91.896126,3012800
2014-12-26,94.900002,95.199997,93.33000200000001,93.82,91.671387,2210600
2014-12-29,94.550003,95.209999,93.449997,94.33000200000001,92.169701,3397000
2014-12-30,93.5,94.33000200000001,91.889999,92.699997,90.577034,3379400
2014-12-31,91.970001,93.550003,90.75,92.07,89.96145600000001,3329200
2015-01-02,91.010002,92.989998,90.360001,92.239998,90.127571,3462300
2015-01-05,89.959999,90.779999,86.019997,86.68,84.694901,6173600
2015-01-06,85.839996,86.599998,82.760002,84.209999,82.281471,8142000
2015-01-07,85.18,85.730003,82.720001,83.68,81.76359599999999,5950300
2015-01-08,84.720001,87.650002,84.07,86.879997,84.890327,5836500
2015-01-09,87.019997,88.029999,86.010002,87.459999,85.457047,4027200
2015-01-12,85.110001,85.349998,83.199997,84.510002,82.5746,4810300
2015-01-13,84.970001,86.660004,84.050003,85.059998,83.112,5444200
2015-01-14,84.07,88.089996,83.66999799999999,87.739998,85.900284,6698200
2015-01-15,89.040001,89.5,86.449997,86.529999,84.71566,4941700
2015-01-16,86.860001,90.540001,86.540001,90.309998,88.416397,5483500
2015-01-20,89.089996,89.779999,87.519997,89.33000200000001,87.456947,5869600
2015-01-21,90.589996,91.400002,89.68,90.540001,88.641571,4911900
2015-01-22,91.379997,91.379997,88.58000200000001,90.360001,88.465347,4471600
2015-01-23,90.07,92.519997,89.699997,90.790001,88.886337,4410800
2015-01-26,91.230003,92.389999,90.150002,92.33000200000001,90.394058,3431100
2015-01-27,91.940002,94.410004,91.120003,93.0,91.049988,5283000
2015-01-28,92.33000200000001,92.690002,87.760002,88.099998,86.252747,5772900
2015-01-29,89.120003,89.410004,86.760002,88.910004,87.045761,5188700
2015-01-30,88.160004,90.07,87.400002,89.029999,87.163239,7469900
2015-02-02,90.989998,92.57,89.529999,92.519997,90.580063,5615500
2015-02-03,94.720001,97.879997,94.650002,96.309998,94.290604,8898600
2015-02-04,94.400002,97.529999,93.540001,95.190002,93.19407700000001,9869100
2015-02-05,95.709999,97.290001,95.160004,96.190002,94.173119,5596600
2015-02-06,96.989998,97.209999,95.57,95.790001,93.781494,5177000
2015-02-09,96.599998,97.230003,95.779999,95.949997,93.938133,4249100
2015-02-10,96.650002,96.690002,93.839996,95.260002,93.262619,4308300
2015-02-11,93.839996,94.089996,92.150002,93.199997,91.245804,6332300
2015-02-12,94.959999,95.239998,93.470001,94.800003,92.812263,3944500
2015-02-13,95.940002,96.970001,95.25,96.91999799999999,94.88781,4158500
2015-02-17,96.08000200000001,96.66999799999999,95.650002,96.489998,94.466812,4234300
2015-02-18,96.489998,96.489998,94.5,95.309998,93.31156899999999,4279700
2015-02-19,86.68,94.739998,86.58000200000001,93.800003,91.833229,18682400
2015-02-20,93.089996,93.459999,90.07,91.08000200000001,89.17025799999999,7937800
2015-02-23,90.059998,92.099998,89.25,91.93,90.002434,5501300
2015-02-24,92.849998,93.0,91.260002,91.610001,89.689148,4160100
2015-02-25,91.540001,93.25,91.290001,93.029999,91.07936099999999,5787800
2015-02-26,91.809998,92.25,89.610001,90.129997,88.240158,5427100
2015-02-27,90.629997,90.709999,89.290001,89.720001,87.838768,3837600
2015-03-02,89.720001,89.720001,87.08000200000001,89.059998,87.192612,5347800
2015-03-03,88.980003,91.110001,88.599998,90.370003,88.475151,4381400
2015-03-04,90.199997,90.949997,88.550003,90.489998,88.592621,3868200
2015-03-05,89.849998,90.519997,89.370003,89.589996,87.711487,2688100
2015-03-06,88.91999799999999,90.0,88.230003,88.57,86.71288299999999,4063600
2015-03-09,88.08000200000001,89.25,87.639999,87.720001,85.880707,3443600
2015-03-10,86.879997,88.57,86.150002,86.190002,84.382797,4791900
2015-03-11,86.41999799999999,87.370003,85.879997,86.550003,84.735252,3973700
2015-03-12,87.050003,87.190002,85.620003,85.709999,83.912842,3051700
2015-03-13,85.199997,85.660004,84.099998,85.389999,83.599571,4415600
2015-03-16,85.110001,88.029999,85.059998,87.900002,86.056938,4953800
2015-03-17,86.860001,87.970001,86.400002,86.800003,84.980003,3775200
2015-03-18,86.08000200000001,91.370003,86.0,90.660004,88.75907099999999,5383000
2015-03-19,89.400002,89.900002,88.360001,89.529999,87.65275600000001,3558700
2015-03-20,89.75,91.940002,89.43,90.68,88.77865600000001,5980000
2015-03-23,91.25,91.410004,89.0,89.0,87.13385799999999,3181200
2015-03-24,89.199997,89.940002,88.639999,88.839996,86.97721899999999,2681200
2015-03-25,89.68,90.650002,88.790001,89.959999,88.07373,3664800
2015-03-26,91.489998,91.93,90.25,91.360001,89.444389,4857100
2015-03-27,90.620003,91.120003,90.139999,90.559998,88.661156,2530900
2015-03-30,91.639999,92.5,90.779999,92.139999,90.208015,3478900
2015-03-31,91.129997,92.470001,90.83000200000001,91.690002,89.767464,3576000
2015-04-01,92.040001,93.349998,91.059998,91.220001,89.30731999999999,3813800
2015-04-02,90.300003,92.970001,89.230003,92.709999,90.766075,4596300
2015-04-06,93.360001,95.400002,93.300003,94.870003,92.880783,4770000
2015-04-07,95.199997,95.989998,94.120003,94.269997,92.29336500000001,5233200
2015-04-08,95.010002,95.58000200000001,93.800003,94.040001,92.06819200000001,3274400
2015-04-09,94.110001,96.07,94.110001,95.709999,93.703171,3408000
2015-04-10,95.870003,96.599998,95.25,96.589996,94.56472,2570400
2015-04-13,96.75,96.900002,94.199997,94.690002,92.704552,3111400
2015-04-14,95.660004,96.949997,95.339996,96.459999,94.605293,3192200
2015-04-15,96.760002,98.339996,96.43,97.959999,96.076454,5859500
2015-04-16,97.83000200000001,98.949997,97.16999799999999,98.0,96.115685,4054400
2015-04-17,97.040001,97.470001,96.389999,97.230003,95.360504,3201200
2015-04-20,97.18,99.010002,97.18,97.739998,95.860687,3127700
2015-04-21,97.83000200000001,98.32,96.360001,96.589996,94.732788,3238300
2015-04-22,96.940002,98.599998,96.300003,97.699997,95.821457,2897800
2015-04-23,97.980003,99.25,97.839996,98.269997,96.380493,2708400
2015-04-24,97.900002,97.970001,95.910004,96.720001,94.860291,3139600
2015-04-27,97.550003,97.959999,96.559998,97.360001,95.487999,2980500
2015-04-28,97.639999,98.809998,97.639999,98.459999,96.566849,3736600
2015-04-29,98.220001,99.980003,97.790001,99.739998,97.82222,3902600
2015-04-30,100.0,100.440002,98.480003,98.949997,97.04740100000001,3462000
2015-05-01,99.209999,101.0,97.610001,98.900002,96.998367,3584700
2015-05-04,99.110001,101.360001,98.550003,99.389999,97.47895799999999,7312700
2015-05-05,98.699997,100.199997,94.529999,94.540001,92.72222099999999,11762000
2015-05-06,96.209999,96.860001,94.489998,95.08000200000001,93.251823,5163500
2015-05-07,96.099998,96.099998,92.41999799999999,93.5,91.702209,5197800
2015-05-08,94.480003,94.5,92.559998,93.5,91.702209,4922300
2015-05-11,94.050003,94.239998,91.470001,91.610001,89.848549,3952400
2015-05-12,91.760002,93.589996,91.709999,93.410004,91.61393699999999,3468500
2015-05-13,94.040001,94.07,90.980003,91.599998,89.83874499999999,3548300
2015-05-14,91.989998,92.08000200000001,90.68,90.730003,88.985466,3582200
2015-05-15,90.32,91.239998,89.25,90.470001,88.730476,3267300
2015-05-18,90.559998,92.040001,89.900002,91.800003,90.034889,2980200
2015-05-19,91.480003,91.610001,90.239998,90.260002,88.524513,3588500
2015-05-20,90.599998,90.720001,89.760002,90.459999,88.720665,3734400
2015-05-21,91.16999799999999,91.83000200000001,90.68,91.489998,89.730858,3958000
2015-05-22,90.400002,91.389999,90.07,90.260002,88.524513,3055500
2015-05-26,89.25,89.809998,88.550003,89.150002,87.435852,3920700
2015-05-27,89.129997,89.940002,88.510002,89.0,87.28872700000001,3016900
2015-05-28,88.550003,89.360001,88.0,89.150002,87.435852,3790800
